route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id,trip_short_name,bikes_allowed,wheelchair_accessible
119,73932,t_287398_b_16138_tn_0,Tiburon,1,1307,p_275603,119305,,
119,73932,t_315126_b_16138_tn_0,Tiburon,1,1311,p_275603,119319,,
119,74220,t_314638_b_16138_tn_0,Tiburon,1,1110,p_275603,119121,,
119,74219,t_287404_b_16138_tn_0,Tiburon,1,1608,p_275603,119605,,
119,74218,t_315124_b_16138_tn_0,Tiburon,1,1204,p_275603,119207,,
119,74220,t_314632_b_16138_tn_0,Redwood High School,0,1102,p_275609,119104,,
119,74220,t_287388_b_16138_tn_0,Redwood High School,0,1103,p_275609,119100,,
119,74219,t_287402_b_16138_tn_0,Redwood High School,0,1603,p_275609,119600,,
119,74219,t_314636_b_16138_tn_0,Redwood High School,0,1602,p_275609,119604,,
119,74218,t_287392_b_16138_tn_0,Redwood High School,0,1203,p_275609,119200,,
119,74218,t_314633_b_16138_tn_0,Redwood High School,0,1202,p_275609,119204,,
119,73932,t_287396_b_16138_tn_0,Redwood High School,0,1302,p_275609,119300,,
119,73932,t_314634_b_16138_tn_0,Redwood High School,0,1303,p_275609,119304,,
119,73073,t_288225_b_16138_tn_0,Redwood High School,0,1403,p_275609,119400,,
119,73073,t_314635_b_16138_tn_0,Redwood High School,0,1402,p_275609,119404,,
125,74220,t_287462_b_16138_tn_0,San Rafael via Drake HS,0,1106,p_275601,125101,,
125,74219,t_287497_b_16138_tn_0,San Rafael via Drake HS,0,1606,p_275601,125601,,
125,74218,t_287477_b_16138_tn_0,San Rafael via Drake HS,0,1205,p_275601,125201,,
125,73932,t_287489_b_16138_tn_0,San Rafael via Drake HS,0,1305,p_275601,125301,,
125,73073,t_288228_b_16138_tn_0,San Rafael via Drake HS,0,1405,p_275601,125401,,
125,74219,t_287499_b_16138_tn_0,San Rafael via Drake HS,0,1604,p_275601,125603,,
125,74220,t_287464_b_16138_tn_0,San Rafael via Drake HS,0,1111,p_275601,125105,,
125,74218,t_287479_b_16138_tn_0,San Rafael via Drake HS,0,1211,p_275601,125205,,
125,73932,t_287491_b_16138_tn_0,San Rafael via Drake HS,0,1306,p_275601,125303,,
125,73073,t_288230_b_16138_tn_0,San Rafael via Drake HS,0,1410,p_275601,125405,,
125,74220,t_287463_b_16138_tn_0,Lagunitas via Drake HS,1,1106,p_275591,125102,,
125,74219,t_287498_b_16138_tn_0,Lagunitas via Drake HS,1,1606,p_275591,125602,,
125,74218,t_287478_b_16138_tn_0,Lagunitas via Drake HS,1,1205,p_275591,125202,,
125,73932,t_287490_b_16138_tn_0,Lagunitas via Drake HS,1,1305,p_275591,125302,,
125,73073,t_288229_b_16138_tn_0,Lagunitas via Drake HS,1,1405,p_275591,125402,,
125,74219,t_287500_b_16138_tn_0,Lagunitas via Drake HS,1,1604,p_275591,125606,,
125,74220,t_287465_b_16138_tn_0,Lagunitas via Drake HS,1,1111,p_275591,125108,,
125,74218,t_287480_b_16138_tn_0,Lagunitas via Drake HS,1,1211,p_275591,125208,,
125,73932,t_287492_b_16138_tn_0,Lagunitas via Drake HS,1,1306,p_275591,125306,,
125,73073,t_288231_b_16138_tn_0,Lagunitas via Drake HS,1,1410,p_275591,125408,,
139,72932,t_287466_b_16143_tn_0,Terra Linda High School,0,1107,p_275550,139101,,
139,72931,t_287501_b_16143_tn_0,Terra Linda High School,0,1608,p_275550,139601,,
139,72930,t_287481_b_16143_tn_0,Terra Linda High School,0,1208,p_275550,139201,,
139,72929,t_287493_b_16143_tn_0,Terra Linda High School,0,1308,p_275550,139301,,
139,72928,t_288232_b_16143_tn_0,Terra Linda High School,0,1408,p_275550,139401,,
139,72931,t_287502_b_16143_tn_0,Lucas Valley,1,1602,p_275574,139610,,
139,72929,t_287494_b_16143_tn_0,Lucas Valley,1,1304,p_275574,139310,,
139,72932,t_287467_b_16143_tn_0,Lucas Valley,1,1102,p_275574,139108,,
139,72930,t_287482_b_16143_tn_0,Lucas Valley,1,1210,p_275574,139212,,
139,72928,t_288233_b_16143_tn_0,Lucas Valley,1,1409,p_275574,139412,,
61,74222,t_291320_b_16095_tn_0,Sausalito via Marin City,0,5052,p_275586,61503,,
61,74221,t_291333_b_16095_tn_0,Sausalito via Marin City,0,8052,p_275586,61803,,
61,74222,t_291327_b_16095_tn_0,Sausalito via Marin City,0,5050,p_275586,61505,,
61,74221,t_291338_b_16095_tn_0,Sausalito via Marin City,0,8050,p_275586,61805,,
61,74222,t_291322_b_16095_tn_0,Sausalito via Marin City,0,5052,p_275586,61507,,
61,74221,t_291329_b_16095_tn_0,Sausalito via Marin City,0,8052,p_275586,61807,,
61,74222,t_291328_b_16095_tn_0,Sausalito via Marin City,0,5051,p_275586,61509,,
61,74221,t_291340_b_16095_tn_0,Sausalito via Marin City,0,8051,p_275586,61809,,
61,74222,t_291324_b_16095_tn_0,Sausalito via Marin City,0,5053,p_275586,61511,,
61,74221,t_291331_b_16095_tn_0,Sausalito via Marin City,0,8053,p_275586,61811,,
61,74222,t_291319_b_16095_tn_0,Marin City,0,5050,p_275581,61501,,
61,74221,t_291336_b_16095_tn_0,Marin City,0,8050,p_275581,61801,,
61,74290,t_287294_b_16054_tn_0,Marin City,0,1050,p_275581,61003,,
61,74290,t_287296_b_16054_tn_0,Marin City,0,1051,p_275581,61005,,
61,74290,t_287298_b_16054_tn_0,Marin City,0,1051,p_275581,61007,,
61,74222,t_291309_b_16095_tn_0,Bolinas,1,5052,p_275622,61506,,
61,74221,t_291345_b_16095_tn_0,Bolinas,1,8052,p_275622,61806,,
61,74222,t_291311_b_16095_tn_0,Bolinas,1,5050,p_275622,61508,,
61,74221,t_291350_b_16095_tn_0,Bolinas,1,8050,p_275622,61808,,
61,74222,t_291312_b_16095_tn_0,Bolinas,1,5053,p_275622,61510,,
61,74221,t_291341_b_16095_tn_0,Bolinas,1,8053,p_275622,61810,,
61,74222,t_291304_b_16095_tn_0,Bolinas,1,5054,p_275622,61512,,
61,74221,t_291352_b_16095_tn_0,Bolinas,1,8054,p_275622,61812,,
61,74290,t_287292_b_16054_tn_0,Marin City,0,1050,p_275602,61001,,
61,74222,t_291325_b_16095_tn_0,Marin City,0,5053,p_275602,61515,,
61,74221,t_291332_b_16095_tn_0,Marin City,0,8053,p_275602,61815,,
61,74222,t_291317_b_16095_tn_0,Sausalito via Marin City,0,5054,p_275559,61513,,
61,74221,t_291330_b_16095_tn_0,Sausalito via Marin City,0,8054,p_275559,61813,,
61,74222,t_291326_b_16095_tn_0,Sausalito via Marin City,0,5054,p_275546,61517,,
61,74221,t_291334_b_16095_tn_0,Sausalito via Marin City,0,8054,p_275546,61817,,
61,74222,t_291321_b_16095_tn_0,Sausalito via Marin City,0,5054,p_275546,61521,,
61,74221,t_291337_b_16095_tn_0,Sausalito via Marin City,0,8054,p_275546,61821,,
61,74222,t_291323_b_16095_tn_0,Sausalito via Marin City,0,5051,p_275546,61523,,
61,74221,t_291339_b_16095_tn_0,Sausalito via Marin City,0,8051,p_275546,61823,,
61,74222,t_291314_b_16095_tn_0,Bolinas,1,5053,p_275619,61514,,
61,74221,t_291343_b_16095_tn_0,Bolinas,1,8053,p_275619,61814,,
61,74222,t_291307_b_16095_tn_0,Bolinas,1,5051,p_275619,61516,,
61,74221,t_291342_b_16095_tn_0,Bolinas,1,8051,p_275619,61816,,
61,74222,t_291305_b_16095_tn_0,Stinson Beach,1,5054,p_275604,61518,,
61,74221,t_291346_b_16095_tn_0,Stinson Beach,1,8054,p_275604,61818,,
61,74222,t_291308_b_16095_tn_0,Stinson Beach,1,5054,p_275604,61520,,
61,74221,t_291347_b_16095_tn_0,Stinson Beach,1,8054,p_275604,61820,,
61,74222,t_291313_b_16095_tn_0,Stinson Beach,1,5051,p_275604,61524,,
61,74221,t_291351_b_16095_tn_0,Stinson Beach,1,8051,p_275604,61824,,
61,74222,t_291310_b_16095_tn_0,Stinson Beach,1,5054,p_275575,61522,,
61,74221,t_291349_b_16095_tn_0,Stinson Beach,1,8054,p_275575,61822,,
61,74290,t_287293_b_16054_tn_0,Bolinas,1,1050,p_275597,61002,,
61,74222,t_291306_b_16095_tn_0,Bolinas,1,5052,p_275597,61502,,
61,74221,t_291344_b_16095_tn_0,Bolinas,1,8052,p_275597,61802,,
61,74222,t_291315_b_16095_tn_0,Bolinas,1,5050,p_275597,61504,,
61,74221,t_291348_b_16095_tn_0,Bolinas,1,8050,p_275597,61804,,
61,74290,t_287295_b_16054_tn_0,Bolinas,1,1050,p_275597,61004,,
61,74290,t_287297_b_16054_tn_0,Bolinas,1,1051,p_275597,61006,,
61,74290,t_287299_b_16054_tn_0,Bolinas,1,1051,p_275597,61008,,
61,74222,t_291318_b_16095_tn_0,Pantoll Ranger Station,0,5054,p_275551,61519,,
61,74221,t_291335_b_16095_tn_0,Pantoll Ranger Station,0,8054,p_275551,61819,,
68,74290,t_288344_b_16054_tn_0,San Rafael Transit Center,0,1053,p_275610,68003,,
68,74290,t_288350_b_16054_tn_0,San Rafael Transit Center,0,1052,p_275610,68009,,
68,74289,t_288373_b_16054_tn_0,San Rafael Transit Center,0,5055,p_275610,68511,,
68,74288,t_288312_b_16054_tn_0,San Rafael Transit Center,0,8055,p_275610,68811,,
68,74291,t_288312_b_none_tn_0,San Rafael Transit Center,0,8055,p_275610,68811,,
68,74289,t_287328_b_16054_tn_0,San Rafael Transit Center,0,5056,p_275610,68515,,
68,74288,t_288314_b_16054_tn_0,San Rafael Transit Center,0,8056,p_275610,68815,,
68,74291,t_288314_b_none_tn_0,San Rafael Transit Center,0,8056,p_275610,68815,,
68,74290,t_288361_b_16054_tn_0,San Rafael Transit Center,0,1055,p_275610,68021,,
68,74290,t_288342_b_16054_tn_0,San Rafael Transit Center,0,1052,p_275606,68001,,
68,74291,t_288302_b_none_tn_0,San Rafael Transit Center,0,8057,p_275606,68801,,
68,74289,t_288363_b_16054_tn_0,San Rafael Transit Center,0,5057,p_275606,68501,,
68,74288,t_288302_b_16054_tn_0,San Rafael Transit Center,0,8057,p_275606,68801,,
68,74290,t_288346_b_16054_tn_0,San Rafael Transit Center,0,1052,p_275606,68005,,
68,74288,t_288304_b_16054_tn_0,San Rafael Transit Center,0,8055,p_275606,68803,,
68,74291,t_288304_b_none_tn_0,San Rafael Transit Center,0,8055,p_275606,68803,,
68,74289,t_288365_b_16054_tn_0,San Rafael Transit Center,0,5055,p_275606,68503,,
68,74291,t_288306_b_none_tn_0,San Rafael Transit Center,0,8057,p_275606,68805,,
68,74288,t_288306_b_16054_tn_0,San Rafael Transit Center,0,8057,p_275606,68805,,
68,74289,t_288367_b_16054_tn_0,San Rafael Transit Center,0,5057,p_275606,68505,,
68,74290,t_288348_b_16054_tn_0,San Rafael Transit Center,0,1053,p_275606,68007,,
68,74291,t_288308_b_none_tn_0,San Rafael Transit Center,0,8055,p_275606,68807,,
68,74288,t_288308_b_16054_tn_0,San Rafael Transit Center,0,8055,p_275606,68807,,
68,74289,t_288369_b_16054_tn_0,San Rafael Transit Center,0,5055,p_275606,68507,,
68,74290,t_288352_b_16054_tn_0,San Rafael Transit Center,0,1054,p_275606,68011,,
68,74289,t_288371_b_16054_tn_0,San Rafael Transit Center,0,5057,p_275606,68509,,
68,74288,t_288310_b_16054_tn_0,San Rafael Transit Center,0,8057,p_275606,68809,,
68,74291,t_288310_b_none_tn_0,San Rafael Transit Center,0,8057,p_275606,68809,,
68,74290,t_288354_b_16054_tn_0,San Rafael Transit Center,0,1055,p_275606,68013,,
68,74290,t_288356_b_16054_tn_0,San Rafael Transit Center,0,1054,p_275606,68015,,
68,74288,t_287331_b_16054_tn_0,San Rafael Transit Center,0,8058,p_275606,68813,,
68,74289,t_287326_b_16054_tn_0,San Rafael Transit Center,0,5058,p_275606,68513,,
68,74291,t_287331_b_none_tn_0,San Rafael Transit Center,0,8058,p_275606,68813,,
68,74290,t_288358_b_16054_tn_0,San Rafael Transit Center,0,1055,p_275606,68017,,
68,74291,t_288316_b_none_tn_0,San Rafael Transit Center,0,8058,p_275606,68817,,
68,74289,t_288375_b_16054_tn_0,San Rafael Transit Center,0,5058,p_275606,68517,,
68,74288,t_288316_b_16054_tn_0,San Rafael Transit Center,0,8058,p_275606,68817,,
68,74289,t_288377_b_16054_tn_0,San Rafael Transit Center,0,5056,p_275606,68519,,
68,74290,t_287325_b_16054_tn_0,San Rafael Transit Center,0,1054,p_275606,68019,,
68,74291,t_288318_b_none_tn_0,San Rafael Transit Center,0,8056,p_275606,68819,,
68,74288,t_288318_b_16054_tn_0,San Rafael Transit Center,0,8056,p_275606,68819,,
68,74291,t_288303_b_none_tn_0,Inverness,1,8055,p_275584,68802,,
68,74290,t_288345_b_16054_tn_0,Inverness,1,1052,p_275584,68004,,
68,74289,t_288364_b_16054_tn_0,Inverness,1,5055,p_275584,68502,,
68,74288,t_288303_b_16054_tn_0,Inverness,1,8055,p_275584,68802,,
68,74291,t_288305_b_none_tn_0,Inverness,1,8057,p_275584,68804,,
68,74288,t_288305_b_16054_tn_0,Inverness,1,8057,p_275584,68804,,
68,74289,t_288366_b_16054_tn_0,Inverness,1,5057,p_275584,68504,,
68,74290,t_288347_b_16054_tn_0,Inverness,1,1053,p_275584,68006,,
68,74291,t_288307_b_none_tn_0,Inverness,1,8055,p_275584,68806,,
68,74288,t_288307_b_16054_tn_0,Inverness,1,8055,p_275584,68806,,
68,74290,t_288349_b_16054_tn_0,Inverness,1,1054,p_275584,68008,,
68,74289,t_288368_b_16054_tn_0,Inverness,1,5055,p_275584,68506,,
68,74291,t_288309_b_none_tn_0,Inverness,1,8057,p_275584,68808,,
68,74289,t_288370_b_16054_tn_0,Inverness,1,5057,p_275584,68508,,
68,74290,t_288353_b_16054_tn_0,Inverness,1,1055,p_275584,68012,,
68,74288,t_288309_b_16054_tn_0,Inverness,1,8057,p_275584,68808,,
68,74290,t_288355_b_16054_tn_0,Inverness,1,1052,p_275584,68014,,
68,74289,t_288374_b_16054_tn_0,Inverness,1,5058,p_275584,68512,,
68,74291,t_287330_b_none_tn_0,Inverness,1,8058,p_275584,68812,,
68,74290,t_288357_b_16054_tn_0,Inverness,1,1054,p_275584,68016,,
68,74288,t_287330_b_16054_tn_0,Inverness,1,8058,p_275584,68812,,
68,74288,t_288313_b_16054_tn_0,Inverness,1,8057,p_275584,68814,,
68,74289,t_287327_b_16054_tn_0,Inverness,1,5057,p_275584,68514,,
68,74291,t_288313_b_none_tn_0,Inverness,1,8057,p_275584,68814,,
68,74290,t_288359_b_16054_tn_0,Inverness,1,1055,p_275584,68018,,
68,74291,t_288317_b_none_tn_0,Inverness,1,8058,p_275584,68818,,
68,74289,t_288376_b_16054_tn_0,Inverness,1,5058,p_275584,68518,,
68,74288,t_288317_b_16054_tn_0,Inverness,1,8058,p_275584,68818,,
68,74289,t_288378_b_16054_tn_0,Inverness,1,5056,p_275584,68520,,
68,74288,t_287332_b_16054_tn_0,Inverness,1,8056,p_275584,68820,,
68,74291,t_287332_b_none_tn_0,Inverness,1,8056,p_275584,68820,,
68,74290,t_288360_b_16054_tn_0,Inverness,1,1054,p_275584,68020,,
68,74289,t_288380_b_16054_tn_0,Woodacre via Fairfax,1,5058,p_275608,68522,,
68,74288,t_287334_b_16054_tn_0,Woodacre via Fairfax,1,8058,p_275608,68822,,
68,74291,t_287334_b_none_tn_0,Woodacre via Fairfax,1,8058,p_275608,68822,,
68,74289,t_288382_b_16054_tn_0,Woodacre via Fairfax,1,5056,p_275608,68524,,
68,74288,t_288320_b_16054_tn_0,Woodacre via Fairfax,1,8056,p_275608,68824,,
68,74291,t_288320_b_none_tn_0,Woodacre via Fairfax,1,8056,p_275608,68824,,
68,74289,t_288379_b_16054_tn_0,San Rafael Transit Center,0,5058,p_275590,68521,,
68,74288,t_287333_b_16054_tn_0,San Rafael Transit Center,0,8058,p_275590,68821,,
68,74291,t_287333_b_none_tn_0,San Rafael Transit Center,0,8058,p_275590,68821,,
68,74289,t_288381_b_16054_tn_0,San Rafael Transit Center,0,5056,p_275590,68523,,
68,74288,t_288319_b_16054_tn_0,San Rafael Transit Center,0,8056,p_275590,68823,,
68,74291,t_288319_b_none_tn_0,San Rafael Transit Center,0,8056,p_275590,68823,,
68,74290,t_288343_b_16054_tn_0,Lagunitas via Fairfax,1,1053,p_275554,68002,,
68,74290,t_288351_b_16054_tn_0,Lagunitas via Fairfax,1,1052,p_275554,68010,,
68,74289,t_288372_b_16054_tn_0,Lagunitas via Fairfax,1,5055,p_275554,68510,,
68,74288,t_288311_b_16054_tn_0,Lagunitas via Fairfax,1,8055,p_275554,68810,,
68,74291,t_288311_b_none_tn_0,Lagunitas via Fairfax,1,8055,p_275554,68810,,
68,74289,t_287329_b_16054_tn_0,Lagunitas via Fairfax,1,5056,p_275554,68516,,
68,74288,t_288315_b_16054_tn_0,Lagunitas via Fairfax,1,8056,p_275554,68816,,
68,74291,t_288315_b_none_tn_0,Lagunitas via Fairfax,1,8056,p_275554,68816,,
68,74290,t_288362_b_16054_tn_0,Lagunitas via Fairfax,1,1055,p_275554,68022,,
71X,74290,t_287336_b_16054_tn_0,Novato via San Rafael Transit Center,0,91207,p_275556,71002,,
71X,74290,t_287338_b_16054_tn_0,Novato via San Rafael Transit Center,0,91206,p_275556,71004,,
71X,74290,t_287340_b_16054_tn_0,Novato via San Rafael Transit Center,0,91209,p_275556,71006,,
71X,74290,t_287342_b_16054_tn_0,Novato via San Rafael Transit Center,0,91213,p_275556,71008,,
71X,74290,t_287344_b_16054_tn_0,Novato via San Rafael Transit Center,0,91221,p_275556,71010,,
71X,74290,t_287346_b_16054_tn_0,Novato via San Rafael Transit Center,0,91213,p_275556,71012,,
71X,74290,t_287348_b_16054_tn_0,Novato via San Rafael Transit Center,0,91221,p_275556,71014,,
71X,74290,t_287350_b_16054_tn_0,Novato via San Rafael Transit Center,0,91213,p_275556,71016,,
71X,74290,t_287352_b_16054_tn_0,Novato via San Rafael Transit Center,0,91221,p_275556,71018,,
71X,74290,t_287354_b_16054_tn_0,Novato via San Rafael Transit Center,0,91213,p_275556,71020,,
71X,74290,t_287356_b_16054_tn_0,Novato via San Rafael Transit Center,0,91227,p_275556,71022,,
71X,74290,t_287358_b_16054_tn_0,Novato via San Rafael Transit Center,0,91221,p_275556,71024,,
71X,74290,t_287360_b_16054_tn_0,Novato via San Rafael Transit Center,0,91230,p_275556,71026,,
71X,74290,t_287362_b_16054_tn_0,Novato via San Rafael Transit Center,0,91225,p_275556,71028,,
71X,74290,t_287364_b_16054_tn_0,Novato via San Rafael Transit Center,0,91221,p_275556,71030,,
71X,74290,t_287335_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91206,p_275545,71001,,
71X,74290,t_287337_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91209,p_275545,71003,,
71X,74290,t_287339_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91213,p_275545,71005,,
71X,74290,t_287341_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91221,p_275545,71007,,
71X,74290,t_287343_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91206,p_275545,71009,,
71X,74290,t_287345_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91213,p_275545,71011,,
71X,74290,t_287347_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91221,p_275545,71013,,
71X,74290,t_287349_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91213,p_275545,71015,,
71X,74290,t_287351_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91221,p_275545,71017,,
71X,74290,t_287353_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91213,p_275545,71019,,
71X,74290,t_287355_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91221,p_275545,71021,,
71X,74290,t_287357_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91213,p_275545,71023,,
71X,74290,t_287359_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91227,p_275545,71025,,
71X,74290,t_287361_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91221,p_275545,71027,,
71X,74290,t_287363_b_16054_tn_0,Sausalito via San Rafael Transit Center,1,91230,p_275545,71029,,
145,72930,t_287485_b_16143_tn_0,San Rafael Transit Center,0,1204,p_275607,145207,,
145,72928,t_288236_b_16143_tn_0,San Rafael Transit Center,0,1409,p_275607,145407,,
145,72932,t_287470_b_16143_tn_0,San Rafael Transit Center,0,1107,p_275607,145109,,
145,72931,t_315717_b_16143_tn_0,San Rafael Transit Center,0,1607,p_275607,145611,,
145,72929,t_287495_b_16143_tn_0,San Rafael Transit Center,0,1311,p_275607,145301,,
145,72929,t_315604_b_16143_tn_0,San Rafael Transit Center,0,1306,p_275607,145311,,
145,72932,t_287469_b_16143_tn_0,San Rafael Transit Center,0,1111,p_275607,145103,,
145,72930,t_287484_b_16143_tn_0,San Rafael Transit Center,0,1209,p_275607,145205,,
145,72928,t_288235_b_16143_tn_0,San Rafael Transit Center,0,1408,p_275607,145405,,
145,72932,t_287468_b_16143_tn_0,Terra Linda High School,1,1109,p_275631,145102,,
145,72931,t_287504_b_16143_tn_0,Terra Linda High School,1,1609,p_275631,145602,,
145,72930,t_287483_b_16143_tn_0,Terra Linda High School,1,1209,p_275631,145202,,
145,72929,t_287496_b_16143_tn_0,Terra Linda High School,1,1309,p_275631,145302,,
145,72928,t_288234_b_16143_tn_0,Terra Linda High School,1,1409,p_275631,145402,,
154,72937,t_287513_b_16139_tn_0,Novato - Sinaloa MS,0,1110,p_275569,154102,,
154,72936,t_287534_b_16139_tn_0,Novato - Sinaloa MS,0,1610,p_275569,154602,,
154,72935,t_287519_b_16139_tn_0,Novato - Sinaloa MS,0,1210,p_275569,154202,,
154,72934,t_287527_b_16139_tn_0,Novato - Sinaloa MS,0,1310,p_275569,154302,,
154,72933,t_287511_b_16139_tn_0,Novato - Sinaloa MS,0,1411,p_275569,154402,,
154,72934,t_287526_b_16139_tn_0,Novato - Sinaloa MS,1,1302,p_275579,154301,,
154,72937,t_287514_b_16139_tn_0,Novato - Sinaloa MS,1,1101,p_275579,154103,,
154,72936,t_287535_b_16139_tn_0,Novato - Sinaloa MS,1,1601,p_275579,154603,,
154,72935,t_287520_b_16139_tn_0,Novato - Sinaloa MS,1,1209,p_275579,154203,,
154,72933,t_287512_b_16139_tn_0,Novato - Sinaloa MS,1,1401,p_275579,154403,,
219,74290,t_287807_b_16054_tn_0,Tiburon,0,1009,p_275567,219001,,
219,74290,t_287809_b_16054_tn_0,Tiburon,0,1009,p_275638,219003,,
219,74290,t_287813_b_16054_tn_0,Tiburon,0,1009,p_275638,219009,,
219,74290,t_287841_b_16054_tn_0,Strawberry,1,1011,p_275630,219036,,
